pct_best,diam_arcsec_best,pct_origin,diam_arcsec_origin
18.28254598412521,6.579524343108869,18.474008091154968,6.628900204854477
18.324267320721656,6.595189877259128,18.527186132173092,6.644683300580321
18.36638427607787,6.610855411409388,18.580950221983304,6.660466396306165
18.40891696936898,6.626520945559647,18.635368247706104,6.676249492032009
18.451890165167278,6.642186479709906,18.690508314138633,6.692032587757854
18.49533383663867,6.657852013860165,18.74643771735317,6.707815683483697
18.539283659396,6.673517548010424,18.803221922052103,6.723598779209542
18.583781421879817,6.689183082160684,18.86092355981652,6.739381874935385
18.628875339379043,6.704848616310943,18.91960146514728,6.75516497066123
18.674620260261307,6.720514150461202,18.979309765660037,6.770948066387073
18.721077754629604,6.736179684611461,19.040097041980566,6.7867311621129165
18.768316077434736,6.75184521876172,19.102005571818285,6.802514257838761
18.81641000003176,6.767510752911979,19.165070671400443,6.8182973535646045
18.865440506255702,6.783176287062239,19.2293201459533,6.834080449290449
18.9154943512909,6.798841821212498,19.294773859244124,6.8498635450162935
18.96666348390423,6.814507355362757,19.36144343037064,6.8656466407421375
19.019044334988006,6.830172889513017,19.429332064022674,6.8814297364679815
19.072736977793525,6.845838423663275,19.498434518360632,6.8972128321938255
19.1278441677071,6.861503957813535,19.568737212473795,6.9129959279196695
19.184470271895947,6.8771694919637945,19.64021847311428,6.928779023645513
19.242720101594514,6.892835026114053,19.712848918069643,6.944562119371358
19.30269766216828,6.908500560264313,19.78659197116087,6.960345215097201
19.364504838329356,6.924166094414571,19.86140450146296,6.976128310823046
19.428240033929622,6.939831628564831,19.937237576978635,6.991911406548889
19.493996787559333,6.95549716271509,20.01403732069688,7.007694502274734
19.561862386668487,6.971162696865349,20.091745854789604,7.023477598000577
19.63191650404038,6.986828231015609,20.170302316701434,7.039260693726422
19.70422988112172,7.002493765165868,20.249643929133985,7.055043789452265
19.77886308289864,7.018159299316127,20.329707104483987,7.07082688517811
19.855865348659812,7.033824833466386,20.410428563229708,7.086609980903954
19.935273562078333,7.049490367616645,20.49174644513195,7.102393076629797
20.0171113625595,7.065155901766904,20.573601391975334,7.118176172355642
20.10138841774806,7.080821435917164,20.655937580958124,7.133959268081485
20.18809987449041,7.096486970067423,20.738703688763394,7.14974236380733
20.27722600244926,7.112152504217682,20.82185376780805,7.165525459533173
20.368732041034527,7.127818038367941,20.90534801814388,7.181308555259018
20.4625682564258,7.1434835725182,20.989153440927264,7.197091650984861
20.558670211316073,7.15914910666846,21.073244362210026,7.212874746710706
20.656959245711565,7.1748146408187194,21.157602818940028,7.228657842436549
20.757343162796406,7.190480174968978,21.242218802388233,7.244440938162393
20.859717109634005,7.206145709119238,21.327090357617127,7.260224033888237
20.963964638449944,7.221811243269496,21.41222354094713,7.276007129614081
21.069958930539574,7.237476777419756,21.49763224053672,7.291790225339926
21.177564161572896,7.253142311570015,21.583337868049934,7.307573321065769
21.286636984322573,7.268807845720274,21.669368931838253,7.323356416791614
21.3970281026937,7.284473379870534,21.755760504029016,7.339139512517457
21.50858390944233,7.300138914020793,21.842553595332383,7.354922608243302
21.621148159169167,7.315804448171052,21.929794452224684,7.370705703969145
21.734563648077344,7.331469982321311,22.017533791440986,7.386488799694988
21.84867387257882,7.34713551647157,22.105825986446785,7.402271895420833
21.963324640091265,7.36280105062183,22.194728219821272,7.418054991146676
22.078365607233028,7.378466584772089,22.284299614359018,7.433838086872521
22.19365172302843,7.394132118922348,22.374600354291186,7.4496211825983645
22.309044557591786,7.409797653072607,22.465690806459783,7.465404278324209
22.42441349996879,7.425463187222866,22.557630649673925,7.481187374050053
22.539636812270217,7.441128721373125,22.650478018955923,7.496970469775897
22.6546025308233,7.456794255523385,22.74428867005648,7.5127535655017414
22.76920920867714,7.472459789673644,22.839115168573265,7.528536661227585
22.883366497319212,7.488125323823903,22.935006107310887,7.5443197569534295
22.996995568786254,7.503790857974163,23.03200535520954,7.560102852679273
23.110029382389364,7.519456392124421,23.130151341248308,7.5758859484051175
23.22241280293882,7.535121926274681,23.229476377169494,7.591669044130961
23.334102579581867,7.5507874604249405,23.330006023613375,7.607452139856806
23.44506719610852,7.566452994575199,23.431758505212994,7.623235235582649
23.555286604806298,7.582118528725459,23.534744181269087,7.639018331308494
23.664751856645896,7.597784062875717,23.638965079685534,7.654801427034337
23.773464640767134,7.613449597025977,23.744414502769203,7.670584522760181
23.88143674593939,7.629115131176236,23.851076714161877,7.686367618486026
23.988689455943586,7.644780665326495,23.95892671646479,7.702150714211869
24.095252889730045,7.660446199476755,24.06793012894662,7.717933809937714
24.201165295830286,7.676111733627014,24.178043174029646,7.733716905663557
24.30647230893326,7.691777267777273,24.289212779993367,7.749500001389402
24.41122617487713,7.707442801927532,24.401376805523874,7.765283097115245
24.515484948659967,7.723108336077791,24.514464389409653,7.78106619284109
24.61931166853709,7.7387738702280515,24.62839642591516,7.796849288566933
24.72277350794544,7.75443940437831,24.743086163258727,7.812632384292776
24.825940905960216,7.770104938528569,24.858439919312232,7.828415480018621
24.92888667631632,7.785770472678828,24.97435790527846,7.844198575744465
25.03168509476854,7.801436006829087,25.090735144846825,7.859981671470309
25.134410964749776,7.817101540979346,25.207462473341835,7.875764767196153
25.237138661923037,7.832767075129606,25.32442759881228,7.891547862921997
25.339941159292774,7.8484326092798655,25.44151620499797,7.907330958647841
25.442889036003212,7.864098143430124,25.558613074762594,7.923114054373686
25.546049474740933,7.879763677580384,25.675603211973126,7.938897150099529
25.649485254691896,7.895429211730642,25.79237293997658,7.954680245825372
25.753253749178356,7.911094745880902,25.908810955774715,7.970463341551217
25.857405939305256,7.926760280031162,26.02480932068627,7.98624643727706
25.961985457058738,7.94242581418142,26.14026437063887,8.002029533002906
26.0670276732002,7.95809134833168,26.25507753213821,8.017812628728748
26.172558846870874,7.973756882481939,26.369156033285545,8.033595724454594
26.27859535495799,7.989422416632198,26.482413502799524,8.049378820180436
26.385143019883245,8.005087950782457,26.594770453680468,8.065161915906282
26.49219655448699,8.020753484932717,26.706154651766212,8.080945011632124
26.59973914205015,8.036419019082976,26.816501372810702,8.096728107357968
26.707742168199864,8.052084553233234,26.92575355472519,8.112511203083812
26.816165119490943,8.067750087383494,27.033861854137996,8.128294298809656
26.924955660877597,8.083415621533753,27.140784618361053,8.1440773945355
27.034049901148833,8.099081155684013,27.246487785141856,8.159860490261345
27.14337285177985,8.114746689834272,27.350944723204684,8.175643585987189
27.252839080654418,8.13041222398453,27.454136026556377,8.191426681713033
27.362353557857872,8.14607775813479,27.556049274894086,8.207209777438878
27.471812686356813,8.161743292285049,27.656678771277914,8.22299287316472
27.581105506002945,8.17740882643531,27.75602526661712,8.238775968890565
27.69011505505949,8.193074360585568,27.854095678578943,8.254559064616409
27.79871986947622,8.208739894735826,27.950902810388495,8.270342160342253
27.90679559655269,8.224405428886087,28.046465072774758,8.286125256068097
28.01421669653157,8.240070963036345,28.140806210155645,8.30190835179394
28.1208582031426,8.255736497186605,28.233955030159052,8.317691447519785
28.226597512240225,8.271402031336864,28.325945133845877,8.333474543245629
28.331316166490783,8.287067565487122,28.416814642614884,8.349257638971473
28.434901603595282,8.302733099637381,28.50660591678541,8.365040734697317
28.537248835786706,8.318398633787641,28.59536526030618,8.38082383042316
28.638262029303576,8.334064167937902,28.68314260593663,8.396606926149005
28.737855954183892,8.34972970208816,28.769991175578703,8.412390021874849
28.835957277000706,8.36539523623842,28.855967111169022,8.428173117600693
28.932505672013765,8.381060770388677,28.941129072623838,8.443956213326537
29.027454729574316,8.396726304538937,29.02553780069833,8.459739309052381
29.12077264441492,8.412391838689198,29.109255644204936,8.475522404778225
29.212442670603,8.428057372839456,29.192346052753766,8.491305500504069
29.302463334349326,8.443722906989716,29.274873037951853,8.507088596229913
29.39084840045417,8.459388441139975,29.356900607748443,8.522871691955755
29.477626592854445,8.475053975290233,29.438492180267723,8.538654787681601
29.562841074417364,8.490719509440492,29.519709984961995,8.554437883407445
29.646548695720444,8.506385043590752,29.600614460189455,8.570220979133289
29.728819026978044,8.522050577741012,29.681263657325275,8.586004074859133
29.80973319143564,8.537716111891271,29.76171266221493,8.601787170584977
29.889382522373097,8.55338164604153,29.84201304515007,8.617570266310821
29.967867069258485,8.569047180191788,29.92221235057394,8.633353362036665
30.045293981501615,8.584712714342048,30.002353637401708,8.64913645776251
30.12177580060442,8.600378248492309,30.0824750801757,8.664919553488351
30.197428693234833,8.616043782642567,30.162609640281463,8.680702649214197
30.27237065881312,8.631709316792826,30.242784815150774,8.69648574494004
30.346719745558453,8.647374850943084,30.323022471803814,8.712268840665885
30.420592308575635,8.663040385093344,30.403338769273073,8.728051936391727
30.494101342460965,8.678705919243603,30.483744172452482,8.743835032117573
30.567354919082906,8.694371453393863,30.56424355777801,8.759618127843417
30.64045475867606,8.710036987544122,30.64483640892911,8.775401223569261
30.713494959225287,8.72570252169438,30.72551709850383,8.791184319295105
30.786560905376458,8.74136805584464,30.806275249431252,8.806967415020948
30.85972837387806,8.757033589994899,30.887096167808036,8.822750510746793
30.93306284793393,8.77269912414516,30.967961336947997,8.838533606472636
31.00661904794858,8.788364658295418,31.04884896077972,8.854316702198481
31.080440681098615,8.804030192445676,31.12973454337526,8.870099797924324
31.154560407100647,8.819695726595937,31.210591490397142,8.88588289365017
31.229000012604047,8.835361260746195,31.291391717653294,8.901665989376012
31.303770781950647,8.851026794896455,31.372106251783066,8.917449085101858
31.37887404774167,8.866692329046714,31.45270580837994,8.9332321808277
31.45430190085251,8.882357863196972,31.5331613335912,8.949015276553544
31.530038036341203,8.898023397347233,31.613444496409976,8.964798372279388
31.60605870919116,8.913688931497491,31.693528120460357,8.980581468005232
31.68233377207542,8.929354465647751,31.773386546027655,8.996364563731078
31.758827766367865,8.94501999979801,31.852995915343175,9.01214765945692
31.835501037470316,8.960685533948268,31.93233437662221,9.027930755182766
31.912310846162462,8.976351068098529,32.011382204993104,9.043713850908608
31.98921244907835,8.992016602248787,32.09012184115165,9.059496946634454
32.066160123509654,9.007682136399048,32.168537851234916,9.075280042360296
32.14310811445307,9.023347670549306,32.246616813936846,9.09106313808614
32.2200114850593,9.039013204699566,32.32434714319293,9.106846233811984
32.296826855292856,9.054678738849823,32.40171885676156,9.122629329537828
32.37351301755412,9.070344273000083,32.478723302652284,9.138412425263672
32.450031422120055,9.086009807150344,32.55535285653964,9.154195520989516
32.5263465293996,9.101675341300602,32.6316006040161,9.16997861671536
32.60242603004635,9.117340875450862,32.70746002175561,9.185761712441204
32.678240937807615,9.133006409601121,32.78292467138006,9.20154480816705
32.75376556350323,9.14867194375138,32.857987919059624,9.217327903892892
32.82897738162649,9.164337477901638,32.93264269267069,9.233110999618738
32.90385680366127,9.180003012051898,33.00688128673241,9.24889409534458
32.97838687425412,9.195668546202159,33.08069522341084,9.264677191070424
33.052552907823916,9.211334080352417,33.1540751756923,9.280460286796268
33.12634208401394,9.226999614502676,33.22701095646981,9.296243382522112
33.19974302058931,9.242665148652934,33.29949157484305,9.312026478247956
33.272745341975515,9.258330682803194,33.37150535849016,9.3278095739738
33.34533926065737,9.273996216953455,33.443040138610954,9.343592669699644
33.41751518716698,9.289661751103713,33.51408349174177,9.359375765425488
33.48926338245243,9.305327285253972,33.584623030767474,9.375158861151332
33.56057366411787,9.32099281940423,33.65464673576192,9.390941956877176
33.631435175451756,9.33665835355449,33.7241433139154,9.40672505260302
33.701836223410226,9.352323887704749,33.793102576785486,9.422508148328864
33.771764188898665,9.36798942185501,33.86151582245153,9.438291244054708
33.84120550989665,9.383654956005268,33.929376209865644,9.454074339780552
33.91014573529652,9.399320490155526,33.996679112766756,9.469857435506396
33.978569644864734,9.414986024305787,34.063422440940535,9.48564053123224
34.04646142856767,9.430651558456045,34.129606917342706,9.501423626958085
34.11380491669645,9.446317092606305,34.19523630062461,9.517206722683929
34.1805838508335,9.461982626756564,34.26031754387366,9.532989818409773
34.24678218475912,9.477648160906822,34.32486088187211,9.548772914135617
34.31238440392052,9.493313695057083,34.38887984084711,9.56455600986146
34.37737585207456,9.508979229207341,34.452391166499105,9.580339105587305
34.441743054152056,9.524644763357601,34.51541466801808,9.596122201313149
34.5054740252367,9.54031029750786,34.577972977795106,9.611905297038993
34.568558556754745,9.555975831658118,34.640091228578264,9.627688392764837
34.63098847246516,9.571641365808379,34.70179665187499,9.64347148849068
34.692757848546954,9.587306899958637,34.763118103435666,9.659254584216525
