index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
140,nan,nan,,,3498918955,5.0034341798400614,1.53035818206715
141,nan,nan,,,3498918956,0.7853906554355979,0.24022081083983995
142,nan,nan,,,3498918957,5.495307635129162,1.6808033642734597
143,nan,nan,,,3498918958,5.745162813760111,1.757224458906895
144,nan,nan,,,3498918959,5.322394617749739,1.6279159190865666
145,nan,nan,,,3498918960,3.803167416281313,1.1632427177174014
146,nan,nan,,,3498918961,3.5483493220595417,1.0853036579807325
147,nan,nan,,,3498918962,2.925298879305274,0.8947364777924977
148,nan,nan,,,3498918963,4.299122873080541,1.314936427272268
149,nan,nan,,,3498918964,0.599803141487852,0.18345672436423588
150,nan,nan,,,3498918965,4.022254491818226,1.2302530323497
151,nan,nan,,,3498918966,2.4352877479563135,0.7448609088911727
152,nan,nan,,,3498918967,1.748041736660108,0.5346587719833219
153,nan,nan,,,3498918968,3.367264236672841,1.029916691327216
154,nan,nan,,,3498918969,1.784978328890571,0.5459562556926757
155,nan,nan,,,3498918970,5.199761722326404,1.5904072304227166
156,nan,nan,,,3498918971,2.776688058492612,0.8492821403514798
157,nan,nan,,,3498918972,2.512335926401035,0.76842698492178
158,nan,nan,,,3498918973,2.4797235401446973,0.7584521095961059
159,nan,nan,,,3498918974,7.995247015615608,2.445438722326998
160,nan,nan,,,3498918975,4.635342516739418,1.4177730918811966
161,nan,nan,,,3498918976,3.115458536296267,0.9528990070704487
