index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
138,nan,nan,,,3236503146,4.130299999999999,1.2633000000000003
139,nan,nan,,,3236503147,4.130299999999999,1.2633000000000003
140,nan,nan,,,3236503148,4.130299999999999,1.2633000000000003
141,nan,nan,,,3236503149,4.130299999999999,1.2633000000000003
142,nan,nan,,,3236503150,4.130299999999999,1.2633000000000003
143,nan,nan,,,3236503151,4.130299999999999,1.2633000000000003
144,nan,nan,,,3236503152,4.130299999999999,1.2633000000000003
145,nan,nan,,,3236503153,4.130299999999999,1.2633000000000003
146,nan,nan,,,3236503154,4.130299999999999,1.2633000000000003
147,nan,nan,,,3236503155,4.130299999999999,1.2633000000000003
148,nan,nan,,,3236503156,4.130299999999999,1.2633000000000003
149,nan,nan,,,3236503157,4.130299999999999,1.2633000000000003
150,nan,nan,,,3236503158,4.130299999999999,1.2633000000000003
151,nan,nan,,,3236503159,4.130299999999999,1.2633000000000003
152,nan,nan,,,3236503160,4.130299999999999,1.2633000000000003
153,nan,nan,,,3236503161,4.130299999999999,1.2633000000000003
154,nan,nan,,,3236503162,4.130299999999999,1.2633000000000003
155,nan,nan,,,3236503163,4.130299999999999,1.2633000000000003
156,nan,nan,,,3236503164,4.130299999999999,1.2633000000000003
157,nan,nan,,,3236503165,4.130299999999999,1.2633000000000003
158,nan,nan,,,3236503166,4.130299999999999,1.2633000000000003
159,nan,nan,,,3236503167,4.130299999999999,1.2633000000000003
160,nan,nan,,,3236503168,4.130299999999999,1.2633000000000003
161,nan,nan,,,3236503169,4.130299999999999,1.2633000000000003
162,nan,nan,,,3236503170,4.130299999999999,1.2633000000000003
163,nan,nan,,,3236503171,4.130299999999999,1.2633000000000003
